2114243873,2118937177
2114243873,2422966303
2118937177,2422966303
259922566,2207438890
259922566,3037560529
259922566,2414543672
259922566,602151357
2207438890,602151357
2207438890,3037560529
2207438890,2414543672
2423607602,616972772
2423607602,2110101453
2423607602,2149866134
2423607602,343604048
2423607602,2745000118
2423607602,1968567724
2423607602,2138772638
616972772,2149866134
616972772,343604048
616972772,2745000118
616972772,2138772638
616972772,1968567724
616972772,2110101453
2117565136,159751457
2117565136,2028274866
2117565136,2893292495
2117565136,2893293517
2117565136,2997189743
2117565136,2894486499
2117565136,1989101372
159751457,2893293517
159751457,2894486499
159751457,2893292495
159751457,1989101372
159751457,2028274866
159751457,2997189743
3060855235,2638806025
3060855235,1907314155
3060855235,3023322062
2638806025,3023322062
2638806025,1907314155
1427498822,2607806103
1427498822,1909668378
1427498822,2018560773
1427498822,2465617148
1427498822,184052883
1427498822,2292412799
1427498822,2213799440
2607806103,1909668378
2607806103,2465617148
2607806103,2018560773
2607806103,2292412799
2607806103,2213799440
2607806103,184052883
2683213337,3024911515
2683213337,2693641763
2683213337,2646845046
2683213337,2062105954
2683213337,2711718795
3024911515,2646845046
3024911515,2711718795
3024911515,2062105954
3024911515,2693641763
2724566144,2134451817
2724566144,2582011385
2724566144,2648708445
2134451817,2582011385
2134451817,2648708445
3053783247,3072525779
3053783247,3057703384
3053783247,3049821774
3053783247,3067965186
3072525779,3067965186
3072525779,3049821774
3072525779,3057703384
2893293517,1989101372
2893293517,2893292495
2893293517,2028274866
2893293517,2997189743
2893293517,2894486499
2175233518,2516421497
2175233518,2945205669
2175233518,2147841519
2175233518,1984370803
2175233518,2303471498
2175233518,2610239380
2516421497,2303471498
2516421497,2147841519
2516421497,2945205669
2516421497,2610239380
2516421497,1984370803
602151357,2414543672
602151357,3037560529
2586844547,2302929390
2586844547,2767476199
2586844547,3100698116
2586844547,2583963909
2586844547,2109377784
2302929390,2767476199
2302929390,2109377784
2302929390,2583963909
2302929390,3100698116
2093335318,2697609652
2712565607,2252121522
2712565607,2206179691
2712565607,295410851
2712565607,1976720091
2712565607,2170751241
2712565607,2686080945
2252121522,2170751241
2252121522,1976720091
2252121522,2686080945
2252121522,2206179691
2252121522,295410851
2763029000,2195149523
2763029000,139453197
2763029000,2136111751
2763029000,3022182780
2195149523,2136111751
2195149523,139453197
2195149523,3022182780
2136111751,3022182780
2136111751,139453197
3022182780,139453197
2272589085,2238239257
2914714662,2272602234
2914714662,2144201253
2914714662,2665161012
2272602234,2144201253
2272602234,2665161012
2761887464,2774526970
2761887464,3062210612
2761887464,2224054955
2761887464,2308508540
2761887464,2715033750
2761887464,2635643280
2761887464,2156474557
2761887464,2009059068
2761887464,2079212460
2761887464,2676542884
2761887464,3024962677
2761887464,1968805362
2761887464,1997292401
2774526970,2715033750
2774526970,2079212460
2774526970,3024962677
2774526970,2224054955
2774526970,2308508540
2774526970,2156474557
2774526970,2009059068
2774526970,3062210612
2774526970,2635643280
2774526970,1968805362
2774526970,1997292401
2774526970,2676542884
2006713995,2364378248
2006713995,2122819363
2006713995,2109400638
2364378248,2109400638
2364378248,2122819363
2556664721,293884159
2556664721,2168835837
2556664721,2586869811
2556664721,2190169479
2556664721,2670283276
2556664721,2133702998
2556664721,2419777630
2556664721,2139743907
293884159,2190169479
293884159,2419777630
293884159,2168835837
293884159,2670283276
293884159,2139743907
293884159,2133702998
293884159,2586869811
2580833257,2904223389
2580833257,2902790881
2904223389,2902790881
2777008420,3079217305
2777008420,3059283109
2777008420,2676892205
2777008420,3153772571
3079217305,3059283109
3079217305,3153772571
3079217305,2676892205
1997292401,2079212460
1997292401,3062210612
1997292401,2635643280
1997292401,2009059068
1997292401,2308508540
1997292401,3024962677
1997292401,2715033750
1997292401,1968805362
1997292401,2156474557
1997292401,2676542884
1997292401,2224054955
2079212460,2715033750
2079212460,2676542884
2079212460,2635643280
2079212460,2224054955
2079212460,1968805362
2079212460,2156474557
2079212460,3062210612
2079212460,3024962677
2079212460,2009059068
2079212460,2308508540
2135517962,2299446243
2135517962,26865141
2299446243,26865141
2720595455,2599208144
2720595455,2548633863
2599208144,2548633863
174839232,2282596843
174839232,2130026076
2282596843,2130026076
2714930875,2628896414
2714930875,2562318738
2714930875,2051461556
2714930875,2420190664
2628896414,2420190664
2628896414,2562318738
2628896414,2051461556
1989101372,2028274866
1989101372,2894486499
1989101372,2997189743
1989101372,2893292495
2250198005,2002142829
2250198005,2100874576
2250198005,2564946547
2250198005,2711175466
2002142829,2711175466
2002142829,2564946547
2002142829,2100874576
2788036844,2318606273
2788036844,2019703629
2788036844,2999633547
2788036844,2146463770
2788036844,2168965846
2788036844,2123851498
2788036844,2471342427
2788036844,3153291304
2788036844,2894355010
2318606273,2123851498
2318606273,2894355010
2318606273,2019703629
2318606273,2146463770
2318606273,3153291304
2318606273,2168965846
2318606273,2999633547
2318606273,2471342427
2159599637,2072832894
2159599637,1843211303
2159599637,1099195904
2159599637,2721150258
2072832894,1099195904
2072832894,2721150258
2072832894,1843211303
2010815252,2306776655
2010815252,1974072874
2306776655,1974072874
3023322062,1907314155
2402016635,2241652864
2402016635,2402074062
2402016635,2406912097
2402016635,2403055148
2402016635,2428094845
2402016635,2400182791
2402016635,2398177489
2402016635,2403584305
2402016635,2399891073
2402016635,2126116219
2402016635,2397615638
2402016635,2429095695
2241652864,2397615638
2241652864,2429095695
2241652864,2406912097
2241652864,2403584305
2241652864,2398177489
2241652864,2400182791
2241652864,2428094845
2241652864,2126116219
2241652864,2399891073
2241652864,2403055148
2241652864,2402074062
184052883,2292412799
184052883,2213799440
184052883,1909668378
184052883,2465617148
184052883,2018560773
2292412799,2213799440
2292412799,2465617148
2292412799,2018560773
2292412799,1909668378
2787501862,2084370748
2787501862,2698663825
2084370748,2698663825
81459408,2153528915
81459408,282012227
81459408,2809873608
2153528915,282012227
2153528915,2809873608
3037560529,2414543672
2009059068,2224054955
2009059068,2308508540
2009059068,1968805362
2009059068,3024962677
2009059068,3062210612
2009059068,2676542884
2009059068,2156474557
2009059068,2635643280
2009059068,2715033750
2224054955,2635643280
2224054955,2715033750
2224054955,1968805362
2224054955,3024962677
2224054955,2308508540
2224054955,2156474557
2224054955,3062210612
2224054955,2676542884
3054219005,2410652212
3054219005,2707455446
3054219005,2761484811
2410652212,2707455446
2410652212,2761484811
1904934333,2144527935
1904934333,2152652246
1904934333,2293043871
1904934333,2722074465
2144527935,2293043871
2144527935,2722074465
2144527935,2152652246
2894486499,2893292495
2894486499,2997189743
2894486499,2028274866
2538357249,2598342469
2538357249,2537117958
2538357249,2732607566
2538357249,2606570451
2538357249,2535185001
2538357249,2538182846
2598342469,2538182846
2598342469,2535185001
2598342469,2606570451
2598342469,2537117958
2598342469,2732607566
2024725665,2137361512
2024725665,2169474309
2024725665,2310244178
2137361512,2169474309
2137361512,2310244178
2122562534,2116946434
2122562534,3053585734
2122562534,1820673171
2122562534,3063430747
2122562534,3144905250
2122562534,3144926941
2116946434,3144926941
2116946434,3144905250
2116946434,1820673171
2116946434,3063430747
2116946434,3053585734
2581697269,2560321483
2581697269,1516759661
2581697269,2708529593
2560321483,2708529593
2560321483,1516759661
2945205669,2303471498
2945205669,2610239380
2945205669,2147841519
2945205669,1984370803
2303471498,1984370803
2303471498,2147841519
2303471498,2610239380
2168965846,2019703629
2168965846,2894355010
