2974743107,2644549711
2974743107,2974663719
2644549711,2974663719
2096912654,2430074129
2096912654,2700688118
2096912654,2116279804
2430074129,2700688118
2430074129,2116279804
1892022,218943401
2169620266,1976524023
2169620266,3075796410
2169620266,2046206377
2169620266,2138706875
2169620266,3063304804
2169620266,2241300610
2169620266,2309513366
2169620266,297209587
2169620266,2320687615
2169620266,2225660122
2169620266,721973866
2169620266,2036214821
2169620266,2110183797
2169620266,2195463107
2169620266,2125576227
2169620266,3060579167
2169620266,2118314316
2169620266,2940350324
2169620266,2498376126
2169620266,2294312224
2169620266,2580153229
2169620266,179085831
2169620266,2949862587
2169620266,2234524955
2169620266,1968887576
1976524023,2949862587
1976524023,3063304804
1976524023,2320687615
1976524023,2498376126
1976524023,1968887576
1976524023,2225660122
1976524023,2940350324
1976524023,2309513366
1976524023,2195463107
1976524023,2036214821
1976524023,179085831
1976524023,3060579167
1976524023,297209587
1976524023,2234524955
1976524023,2241300610
1976524023,2294312224
1976524023,2125576227
1976524023,2580153229
1976524023,3075796410
2110086449,2556387089
2110086449,1991882513
2110086449,2124468663
2110086449,2144164031
2110086449,2671681481
2110086449,2230355992
2110086449,2755860501
2556387089,2755860501
2556387089,2144164031
2556387089,2124468663
2556387089,2671681481
2225660122,2309513366
2225660122,3063304804
2225660122,1968887576
2225660122,2320687615
2225660122,2241300610
2225660122,2195463107
2225660122,3075796410
2225660122,2498376126
2225660122,2234524955
2225660122,2949862587
2225660122,2580153229
2225660122,3060579167
2225660122,2036214821
2225660122,2294312224
2225660122,2125576227
2225660122,2940350324
2225660122,179085831
2225660122,297209587
2309513366,297209587
2309513366,3060579167
2309513366,2195463107
2309513366,2580153229
2309513366,2940350324
2309513366,3063304804
2309513366,2234524955
2309513366,2241300610
2309513366,2320687615
2309513366,2294312224
2309513366,1968887576
2309513366,2036214821
2309513366,2498376126
2309513366,2949862587
2309513366,179085831
2309513366,3075796410
2309513366,2125576227
2095957012,2035649033
2147195916,2166564446
2147195916,2054602457
2147195916,890850783
2147195916,2161331679
2166564446,890850783
2166564446,2161331679
2166564446,2054602457
2163963307,2117281166
2163963307,2251579310
2163963307,2152984464
2163963307,2103112089
2163963307,2308663323
2163963307,2154471827
2163963307,2296362959
2163963307,2623433836
2163963307,2584097993
2163963307,2113282740
2163963307,2171777892
2163963307,2642900534
2163963307,2095875363
2163963307,2989130808
2117281166,2124670572
2117281166,2154471827
2117281166,2095875363
2117281166,2099764096
2117281166,2103112089
2117281166,2558204226
2117281166,2576904512
3063304804,2498376126
3063304804,2234524955
3063304804,1968887576
3063304804,2949862587
3063304804,3075796410
3063304804,2580153229
3063304804,297209587
3063304804,2036214821
3063304804,2125576227
3063304804,2320687615
3063304804,3060579167
3063304804,2940350324
3063304804,2195463107
3063304804,2294312224
3063304804,2241300610
3063304804,179085831
237363493,3024633729
237363493,3024552379
3024633729,3024552379
2149572011,499903789
499903789,322836374
499903789,2047428607
499903789,2277474620
499903789,1863772875
2019857459,1811741151
2019857459,2318546651
2019857459,2163150924
2019857459,2172243122
2019857459,225487899
2019857459,2509907281
1811741151,2509907281
1811741151,2163150924
1811741151,225487899
1811741151,2318546651
345433037,2265596012
345433037,2117127715
345433037,2136818396
345433037,2305020087
2265596012,2305020087
2265596012,297209587
2265596012,2136818396
2265596012,2117127715
2265596012,2986787988
2265596012,2949862587
2949862587,2986787988
2949862587,2234524955
2949862587,2117127715
2949862587,2580153229
2949862587,2498376126
2949862587,297209587
2949862587,2036214821
2949862587,3060579167
2949862587,3075796410
2949862587,2294312224
2949862587,2125576227
2949862587,2940350324
2949862587,2320687615
2949862587,2241300610
2949862587,2195463107
2949862587,1968887576
2949862587,179085831
2986787988,2117127715
2986787988,297209587
2231046930,1889898352
2231046930,2306473828
2231046930,2040560880
1889898352,2306473828
1889898352,2040560880
2685909078,2094670217
2685909078,2735939910
2685909078,2940228559
2685909078,2343815740
2685909078,2715646441
2685909078,2223575945
2685909078,1989253667
2685909078,2937726595
2685909078,81459408
2685909078,2420158139
2685909078,2429448291
2685909078,2101664860
2685909078,2051648533
2685909078,2002973110
2094670217,2420158139
2094670217,2937726595
