2100658629,2096823519
2100658629,2013245642
2100658629,2102191007
2096823519,2013245642
2096823519,2102191007
2041063532,2038684294
2041063532,2152972109
2041063532,2158895637
2041063532,1984093331
2038684294,1984093331
2162557111,2069721198
2162557111,2102489688
2162557111,2615737211
2162557111,93711912
2162557111,2117527712
2162557111,2584039728
2162557111,2615583141
2162557111,1998394411
2162557111,2083907791
2162557111,70153750
2162557111,2064760665
2162557111,2163734328
2162557111,2170411944
2069721198,2163734328
2069721198,1998394411
2069721198,2064760665
2069721198,2102489688
2969313891,2180762407
2969313891,2131885468
2969313891,2169110668
2969313891,3162923924
2969313891,2030924023
2969313891,2010421210
2969313891,1231414424
2969313891,1115692902
2180762407,1115692902
2180762407,2131885468
2180762407,3162923924
2180762407,2030924023
2180762407,1231414424
2180762407,2010421210
2180762407,2169110668
3134853578,2163805578
3134853578,2156429492
3134853578,2122986647
3134853578,2187661278
3134853578,2102546297
3134853578,2076012033
2163805578,2076012033
2163805578,2156429492
2163805578,2102546297
2163805578,2122986647
2163805578,2187661278
258659784,2142862529
258659784,2653428560
258659784,214866942
258659784,2342552992
258659784,2141750911
258659784,2524073535
258659784,2250998000
258659784,2119216958
258659784,2000806699
258659784,2181087466
258659784,2096245607
2142862529,2181087466
2142862529,2524073535
2142862529,2141750911
2142862529,2096245607
2142862529,2000806699
2142862529,2342552992
2142862529,2653428560
2142862529,2250998000
2278379878,2128214744
2278379878,2081839084
2278379878,2408110192
2278379878,2618730703
2278379878,2639730918
2128214744,2618730703
2128214744,2081839084
2128214744,2408110192
2128214744,2639730918
1970806087,2171177052
2170411944,2584039728
2170411944,2102489688
2170411944,2083907791
2170411944,70153750
2170411944,2615737211
2170411944,2117527712
2170411944,93711912
2584039728,70153750
2584039728,2615737211
2584039728,2117527712
2584039728,93711912
2584039728,2102489688
2653428560,2141750911
2653428560,2000806699
2653428560,2250998000
2653428560,2096245607
2653428560,2181087466
2653428560,2524073535
2653428560,2342552992
1997915241,2116997171
1997915241,2163645535
1997915241,2003345533
1997915241,2305296327
1997915241,2125092191
1997915241,325412784
1997915241,2344548366
1997915241,2511616695
1997915241,2167497115
1997915241,94231627
2116997171,2003345533
2116997171,94231627
2116997171,2163645535
2116997171,2125092191
2116997171,2511616695
2116997171,325412784
2116997171,2167497115
2116997171,2344548366
2116997171,2305296327
2165864196,184409032
2165864196,2135310355
2165864196,1974939445
2165864196,2170020231
2165864196,2165273199
184409032,2135310355
184409032,2165273199
184409032,1974939445
184409032,2170020231
2154378111,216338124
2154378111,135100370
2154378111,2179539443
2154378111,2136006204
2154378111,2802810207
2154378111,2063701679
216338124,2802810207
216338124,2136006204
216338124,2179539443
216338124,135100370
216338124,2063701679
327385504,2283615530
327385504,2065045119
327385504,2655450913
327385504,2326606012
2283615530,2065045119
2283615530,2326606012
2283615530,2655450913
2076012033,2102546297
2076012033,2187661278
2076012033,2156429492
2076012033,2122986647
2019867208,2130711152
2145846962,2156426688
2145846962,2154327794
2145846962,2266329404
2145846962,3001351320
2145846962,2100592247
2156426688,2266329404
2156426688,2100592247
2156426688,3001351320
2156426688,2154327794
16944681,2221465257
16944681,2116980668
16944681,964009378
16944681,2153519405
16944681,170557311
16944681,2032523920
16944681,2098470061
16944681,314690538
2221465257,2032523920
2221465257,964009378
2221465257,170557311
2221465257,314690538
2221465257,2098470061
2275741739,1926195968
2275741739,2170778158
2275741739,2096378406
1926195968,2170778158
1926195968,2096378406
2110815193,2016778496
2110815193,4349472
2110815193,2674694018
2110815193,2118470150
2110815193,2035713802
2016778496,2118470150
2016778496,4349472
2016778496,2035713802
2016778496,2674694018
2032523920,2098470061
2032523920,314690538
2032523920,170557311
2032523920,964009378
2181087466,2250998000
2181087466,2000806699
2181087466,2524073535
2181087466,2141750911
2181087466,2096245607
2181087466,2342552992
2119216958,214866942
2119216958,2250998000
2119216958,2342552992
2119216958,2524073535
214866942,2250998000
214866942,2342552992
214866942,2524073535
180744408,2144643404
180744408,1977242558
180744408,2505204076
2144643404,1977242558
2144643404,2505204076
70153750,2102489688
70153750,2139625570
70153750,2083907791
70153750,2615737211
70153750,2336868835
70153750,2009248793
70153750,2436269535
70153750,2104157124
70153750,93711912
70153750,2063785131
70153750,2316017054
70153750,319591726
70153750,2681817313
70153750,2427130075
70153750,2107267666
70153750,2117527712
70153750,2026345578
70153750,2274121702
70153750,1899304389
70153750,1956093140
2102489688,2064760665
2102489688,2108597972
2102489688,2108074637
2102489688,2163734328
2102489688,2615583141
2102489688,2615737211
2102489688,2914206322
2102489688,2083907791
2102489688,1998394411
2102489688,1014593500
2102489688,271153855
2102489688,93711912
2102489688,2198576706
2102489688,2117527712
2142163634,2046172015
2142163634,2138760259
2142163634,2135488253
2142163634,2092136522
2142163634,2150490920
2142163634,2057768083
2142163634,2301764739
2046172015,2092136522
2046172015,2057768083
2046172015,2135488253
1335551265,2142169863
1335551265,2257765142
1335551265,2343218668
1335551265,1899599409
1335551265,2287147429
1335551265,3152132556
1335551265,2103895001
1335551265,2009640508
2142169863,2257765142
2142169863,3152132556
2142169863,2287147429
2142169863,2343218668
2142169863,2009640508
2417080665,2499197717
2417080665,2672320939
2499197717,2672320939
2139488695,122263366
2139488695,2143057950
2139488695,2122485303
2139488695,226619760
2139488695,160464066
2139488695,2053779530
2139488695,1716301237
2139488695,59109588
122263366,2053779530
122263366,59109588
122263366,1716301237
122263366,2122485303
122263366,226619760
122263366,160464066
122263366,2143057950
2121085113,107646776
2121085113,2157200871
2121085113,2093081673
107646776,2157200871
107646776,2093081673
2116980668,2153519405
2265295789,149195590
2265295789,2144513368
2265295789,2121962236
149195590,2121962236
149195590,2144513368
140134948,360651768
140134948,2436269535
360651768,2436269535
1899500578,1416073263
1899500578,2426040003
1416073263,2426040003
222128907,1420795353
222128907,2119170506
222128907,2678847604
222128907,1990539693
1420795353,2678847604
1420795353,1990539693
1420795353,2119170506
2170020231,2165273199
2170020231,2135310355
2170020231,1974939445
2165273199,2135310355
2165273199,1974939445
2657753208,2716526608
2657753208,2223567655
2657753208,2702025771
2716526608,2223567655
2716526608,2702025771
1989033677,2790873531
1989033677,2184432445
1989033677,2263587923
2790873531,2263587923
2790873531,2184432445
2779490380,2157436964
2779490380,1226078201
2157436964,1226078201
2096245607,2524073535
2096245607,2000806699
2096245607,2342552992
2096245607,2141750911
2096245607,2250998000
2524073535,2141750911
2524073535,2000806699
2524073535,2250998000
2524073535,2342552992
170557311,2343222786
170557311,2325019889
170557311,2098470061
170557311,314690538
170557311,964009378
2343222786,2325019889
2655577924,2672173813
2655577924,2119244895
2655577924,3077028229
2655577924,2124602852
2672173813,2124602852
2672173813,3077028229
2672173813,2119244895
2257765142,2009640508
2257765142,3152132556
2257765142,2287147429
2257765142,2343218668
2009640508,3152132556
2009640508,2343218668
2009640508,2287147429
716334859,2424671410
1977242558,2505204076
2303019870,2612052047
2303019870,2660998305
2303019870,2617989898
2303019870,2106691752
2303019870,61376119
2303019870,2023386352
2303019870,2664092656
2303019870,195617116
2612052047,2660998305
2612052047,2617989898
2612052047,2106691752
2612052047,61376119
2612052047,2664092656
2612052047,2023386352
2612052047,195617116
2156429492,2102546297
2156429492,2122986647
2156429492,2187661278
2097988356,2249012183
2097988356,2192127607
2097988356,318263155
2249012183,318263155
2249012183,2192127607
2164020070,1992109353
2164020070,2140256185
1992109353,2140256185
2134234984,2101552792
2559273079,2133873116
2325019889,3162109483
2325019889,2547771551
2325019889,2168588731
2325019889,61766753
2325019889,2099887053
2325019889,2115979994
2325019889,1637647484
2325019889,2017935700
2640370385,2777265634
2640370385,2641726388
2777265634,2641726388
2190441743,192042342
2190441743,1997412045
2190441743,1916497331
192042342,1916497331
192042342,1997412045
2799110369,2779291307
2799110369,2157231520
2799110369,2104819544
2799110369,1977399946
2779291307,1977399946
2779291307,2157231520
2779291307,2104819544
332313557,2403031544
332313557,1941256502
332313557,2164732526
332313557,2082700805
2403031544,2082700805
2403031544,1941256502
2403031544,2164732526
1977399946,2104819544
1977399946,2157231520
3162109483,2017935700
3162109483,2547771551
2127190231,2168451688
2127190231,2424608523
2127190231,2751222758
2168451688,2424608523
2168451688,2751222758
2053632902,2110858272
2053632902,2295215417
2053632902,2777776132
2110858272,2777776132
2110858272,2295215417
2081839084,2639730918
2081839084,2618730703
2081839084,2408110192
2639730918,2618730703
2326033414,2224625144
2326033414,2060182927
2326033414,2340352755
2224625144,1576593151
