2590300711,2589447139
3050171606,3064651444
3050171606,3050293387
3050171606,3063634913
3050171606,2628035871
3050171606,3069642149
3064651444,3050293387
3064651444,2628035871
3064651444,3069642149
3064651444,3063634913
2125643608,2658897864
2125643608,2917575850
2125643608,2427085006
2658897864,2917575850
2658897864,2427085006
2750272124,2549988177
2750272124,2046706782
2549988177,2046706782
2108741609,2200626350
2520331561,2223174914
2520331561,2570939019
2520331561,2240486431
2520331561,2137070385
2520331561,2722653550
2520331561,2309450191
2223174914,2570939019
2223174914,2137070385
2223174914,2722653550
2223174914,2240486431
2223174914,2309450191
2772188652,2488727335
2772188652,1950801004
2772188652,2238119820
2772188652,2200060757
2772188652,2162015632
2772188652,2130296247
2772188652,2169930623
2772188652,2438509161
2488727335,2238119820
2488727335,2130296247
2488727335,2162015632
2488727335,2200060757
2488727335,2438509161
2264456688,2148159176
2439236655,375942570
2439236655,2481915587
375942570,2481915587
2629287363,2144134869
2629287363,3076620485
2629287363,3061099758
2144134869,3061099758
2144134869,3076620485
2607993174,2607692164
2607993174,2012092112
2607993174,2646369478
2607993174,2627010592
2607993174,2264599437
2607993174,2635502038
2607993174,2614209729
2607993174,1430702466
2607993174,2970019969
2607692164,2264599437
2607692164,2970019969
2607692164,2635502038
2607692164,2646369478
2607692164,2614209729
2607692164,2012092112
2607692164,1430702466
2607692164,2627010592
3061711195,3067392618
3061711195,3059311960
3061711195,3068255829
3067392618,3068255829
3067392618,3059311960
3134676059,2033208017
3134676059,2576120321
3134676059,2712251539
3134676059,2093920114
3134676059,2607657842
2033208017,2712251539
2033208017,2576120321
2033208017,2093920114
2033208017,2607657842
2723283740,1900193186
2723283740,2250566835
2723283740,2271893666
2723283740,2291795692
1900193186,2271893666
1900193186,2250566835
1900193186,2291795692
3066278586,3074460068
3066278586,3068964102
3066278586,2156061015
3066278586,2105808080
3066278586,2620091567
3066278586,3057842437
3074460068,3057842437
3074460068,2105808080
3074460068,2620091567
3074460068,3068964102
3074460068,2156061015
2961341354,1934846612
2961341354,2108667910
2961341354,737916024
2961341354,2310298849
2961341354,2118862043
1934846612,737916024
1934846612,2310298849
1934846612,2118862043
1934846612,2108667910
2566287940,2678055298
2566287940,2016532938
2566287940,3058502294
2566287940,2717697946
2678055298,3058502294
2678055298,2717697946
2678055298,2016532938
3099265003,3102747353
3099265003,3102035088
3102747353,3102035088
2423327855,3075603215
2423327855,2671371531
2423327855,2344463826
2423327855,2344896661
2423327855,2694976292
2423327855,2576667965
3075603215,2576667965
3075603215,2344896661
3075603215,2344463826
3075603215,2694976292
3075603215,2671371531
2189719655,2709285538
2189719655,2301116903
2189719655,2671776409
2189719655,2690126099
2189719655,2803558659
2709285538,2671776409
2709285538,2301116903
2709285538,2690126099
2709285538,2803558659
3050012691,3066074514
3050012691,3053647112
3050012691,3055537122
3050012691,3065496321
3066074514,3055537122
3066074514,3053647112
3066074514,3065496321
2671012402,2676580259
2671012402,2655991074
2671012402,2623722921
2671012402,2984114632
2671012402,2103861590
2671012402,2530457605
2671012402,2326056469
2671012402,2660969620
2671012402,3024628963
2676580259,3024628963
2676580259,2530457605
2676580259,2326056469
2676580259,2984114632
2676580259,2655991074
2676580259,2660969620
2676580259,2623722921
2676580259,2103861590
3024628963,2623722921
3024628963,2530457605
3024628963,2655991074
3024628963,2103861590
3024628963,2660969620
3024628963,2326056469
3024628963,2984114632
2166743155,2116850310
2166743155,2318165399
2166743155,2031398332
2166743155,2149097943
2166743155,2216644972
2166743155,2031690438
2166743155,2615215085
2166743155,2406065318
2166743155,1987967187
2166743155,2150176472
2116850310,2031690438
2116850310,2150176472
2116850310,2031398332
2116850310,2216644972
2116850310,2149097943
2116850310,1987967187
2116850310,2406065318
2116850310,2615215085
2116850310,2318165399
2422028616,2938076962
2422028616,2940351818
2422028616,2615836170
2422028616,2938076946
2938076962,2940351818
2938076962,2938076946
2938076962,2615836170
3061579868,3053050045
3061579868,2057481613
3061579868,2506405121
3061579868,3050557931
3061579868,2806255189
3061579868,2640583147
3061579868,2583616409
3061579868,2776962375
3061579868,3065424181
3061579868,3073963717
3061579868,2529390160
3053050045,2776962375
3053050045,2529390160
3053050045,3073963717
3053050045,3065424181
3053050045,2583616409
3053050045,2806255189
3053050045,2640583147
3053050045,3050557931
3053050045,2506405121
3053050045,2057481613
2788317123,2585469933
2788317123,2717188215
2585469933,2717188215
2113800560,3114803235
2113800560,1997794825
2113800560,2916812613
2113800560,2247898659
2113800560,1979136130
3114803235,2247898659
3114803235,1979136130
3114803235,2916812613
3114803235,1997794825
2166251800,3070979792
2166251800,3064395705
2166251800,3021773191
2166251800,2948402121
3070979792,2948402121
3070979792,3021773191
3070979792,3064395705
2052414760,2148345088
2052414760,2523843496
2148345088,2523843496
2198243005,2639582454
2198243005,3060190521
2198243005,2715143374
2198243005,2627802067
2198243005,2689213448
2198243005,3053102675
2198243005,3071308117
2198243005,2655925195
2198243005,3037856575
2198243005,2043087634
2639582454,3037856575
2639582454,3071308117
2639582454,3053102675
2639582454,2655925195
2639582454,2689213448
2639582454,3060190521
2639582454,2715143374
2639582454,2627802067
1964335066,9359944
1964335066,2133160407
1964335066,2614296609
1964335066,2251344249
1964335066,2888820739
1964335066,2114190962
1964335066,2974189435
9359944,2888820739
9359944,2614296609
9359944,2133160407
9359944,2974189435
9359944,2251344249
9359944,2114190962
2067992901,2047033876
2108219020,2294667517
2108219020,2063201850
2108219020,2940603539
2294667517,2063201850
2294667517,2940603539
2467519069,2987278201
2467519069,3056611762
2467519069,2010811183
2467519069,2583604473
2987278201,2583604473
2987278201,2010811183
2987278201,3056611762
2133160407,2637343885
2133160407,2251344249
2133160407,2313947143
2133160407,2974189435
2133160407,2114190962
2133160407,3037095680
2133160407,2614296609
2133160407,3062634874
2133160407,2888820739
2637343885,2313947143
2637343885,3037095680
2637343885,3062634874
1944810186,3061912278
1944810186,2658257134
1944810186,3060902731
1944810186,2573228913
1944810186,2710339121
3061912278,2710339121
3061912278,2573228913
3061912278,2658257134
3061912278,3060902731
2253874408,2394876655
2253874408,3067485098
2253874408,2255044786
2394876655,2255044786
2394876655,3067485098
2044958715,2055608413
2044958715,941116444
2044958715,2137117784
2044958715,2033227130
2044958715,673528460
2044958715,2571737645
2055608413,2571737645
