2581625937,2973037445
2581625937,2515913637
2581625937,2972419836
2581625937,267553911
2581625937,2139564816
2581625937,1925500508
2581625937,2498677196
2581625937,2628685387
2581625937,2098275485
2581625937,2646016811
2581625937,2156866900
2581625937,2708414146
2581625937,2134343819
2581625937,2668659698
2581625937,2167448145
2581625937,3101408989
2581625937,2009471275
2581625937,1964400049
2581625937,2691215314
2581625937,317081526
2581625937,2075945019
2581625937,2893557699
2581625937,2972531512
2581625937,1903706477
2581625937,2057200725
2581625937,2051239745
2581625937,2097145803
2581625937,2053022018
2581625937,2621257369
2581625937,2319210367
2581625937,2462793636
2581625937,2012907692
2581625937,2482921742
2581625937,2694324137
2581625937,2621072807
2581625937,2637322048
2581625937,2209176049
2581625937,2647484377
2581625937,2640022881
2581625937,2157010087
2581625937,2058202181
2581625937,2013912665
2581625937,2069934920
2581625937,2070010381
2581625937,2307966923
2581625937,1215317883
2581625937,2719506394
2581625937,2684752503
2581625937,336110121
2581625937,2274186702
2581625937,2678079940
2581625937,2113528844
2581625937,2674232859
2581625937,2701920008
2581625937,2621057806
2581625937,2559371590
2581625937,2291418421
2581625937,2711798492
2581625937,2019110300
2581625937,2974509380
2581625937,2075967652
2581625937,2614630227
2581625937,2628503326
2581625937,2144264924
2581625937,1989183950
2581625937,1994552024
2581625937,2423499053
2581625937,2555563467
2581625937,2035801506
2581625937,2127085092
2581625937,2100510286
2581625937,2505717143
2581625937,2632180604
2581625937,2431877864
2581625937,2346511766
2581625937,2280864482
2581625937,681217173
2581625937,2420736435
2581625937,2633239791
2581625937,2571077378
2581625937,2171579565
2581625937,2118802718
2581625937,2681246219
2581625937,2167678287
2581625937,2431468568
2581625937,2087941169
2581625937,2629972238
2581625937,2033952226
2581625937,1445484688
2581625937,2614359264
2581625937,2645870010
2581625937,2305028118
2581625937,2557010602
2581625937,2072678156
2581625937,2668312336
2581625937,2045398059
2581625937,2576721507
2581625937,2713765914
2581625937,2567943540
2581625937,2562812268
2581625937,2048323969
2581625937,1794038903
2581625937,2406066574
2581625937,2104583628
2581625937,1980677171
2581625937,2131298351
2581625937,2082196718
2581625937,2126071782
2581625937,263255679
2581625937,2155849728
2581625937,2439962633
2581625937,2626821853
2581625937,1654174973
2581625937,2053073933
2581625937,2303773289
2581625937,2267905284
2581625937,2675444657
2581625937,2639398120
2581625937,2037162854
2581625937,2419595539
2581625937,2104559159
2581625937,2664346063
2581625937,3019846300
2581625937,2650647286
2581625937,2701043440
2581625937,2635953414
2581625937,2646325819
2581625937,2058314208
2581625937,2001193227
2581625937,2189693123
2581625937,2707999053
2581625937,2581271865
2581625937,2118015825
2581625937,2131423877
2581625937,2088506108
2581625937,2113824325
2581625937,2682447322
2581625937,2666871679
2581625937,2476209245
2581625937,2593457048
2581625937,2312963705
2581625937,2406358980
2581625937,2621235990
2581625937,2672816982
2581625937,2129293058
2581625937,2116697642
2581625937,2443471321
2581625937,2620810276
2581625937,1050886659
2581625937,2129836707
2581625937,2621250726
2581625937,2941578964
2581625937,2173580034
2581625937,2799206714
2581625937,2668457765
2581625937,2692943912
2581625937,2569020826
2581625937,2189850967
2581625937,2120589604
2581625937,2484630176
2581625937,2972743601
2581625937,2677550767
2581625937,2101250333
2581625937,2695913481
2581625937,1216747148
2581625937,2308237336
2581625937,2504692916
2581625937,2702466545
2581625937,2763367379
2581625937,1976922835
2581625937,2705963534
2581625937,2133735691
2581625937,2009436597
2581625937,2530931308
2581625937,2560993933
2581625937,2028444182
2581625937,2638248649
2581625937,2157026979
2581625937,2680628701
2581625937,2577767262
2581625937,2411922738
2581625937,140102906
2581625937,2596317628
2581625937,1341599356
2581625937,2650881976
2581625937,2972825590
2581625937,2116534882
2581625937,2702792191
2581625937,2309204303
2581625937,235162219
2581625937,316217952
2581625937,2682456490
2581625937,2043100314
2973037445,2482921742
2973037445,2127085092
2973037445,2075967652
2973037445,2650647286
2973037445,2677550767
2973037445,2666871679
2973037445,2037162854
2973037445,2104559159
2973037445,2133735691
2973037445,2443471321
2973037445,2678079940
2973037445,2088506108
2973037445,2581271865
2973037445,2638248649
2973037445,2763367379
2973037445,2134343819
2973037445,1964400049
2973037445,2668312336
2973037445,2346511766
2973037445,2646016811
2973037445,2692943912
2973037445,2419595539
2973037445,2100510286
2973037445,2476209245
2973037445,2305028118
2973037445,336110121
2973037445,2635953414
2973037445,1445484688
2973037445,2711798492
2973037445,2695913481
2973037445,235162219
2973037445,2560993933
2973037445,2209176049
2973037445,2713765914
2973037445,2632180604
2973037445,2707999053
2973037445,2406066574
2973037445,2189693123
2973037445,2104583628
2973037445,2267905284
2973037445,2118802718
2973037445,2431877864
2973037445,2012907692
2973037445,2498677196
2973037445,2645870010
2973037445,2972825590
2973037445,2621257369
2973037445,1980677171
2973037445,2097145803
2973037445,2303773289
2973037445,2291418421
2973037445,2087941169
2973037445,1925500508
2973037445,2626821853
2973037445,2173580034
2973037445,1794038903
2973037445,2675444657
2973037445,1215317883
2973037445,1976922835
2973037445,2505717143
2973037445,2019110300
2973037445,2633239791
2973037445,2462793636
2973037445,2129836707
2973037445,2051239745
2973037445,2033952226
2973037445,2530931308
2973037445,2621250726
2973037445,2577767262
2973037445,2057200725
2973037445,2001193227
2973037445,2668457765
2973037445,2567943540
2973037445,2053022018
2973037445,2719506394
2973037445,2571077378
2973037445,2439962633
2973037445,2048323969
2973037445,2680628701
2973037445,2113528844
2973037445,2576721507
2973037445,2691215314
2973037445,2504692916
2973037445,2646325819
2973037445,2131298351
2973037445,2069934920
2973037445,2702792191
2973037445,2621057806
2973037445,2431468568
2973037445,2684752503
2973037445,2189850967
2973037445,2280864482
2973037445,2972531512
2973037445,2139564816
2973037445,2155849728
2973037445,2116697642
2973037445,2682447322
2973037445,2639398120
2973037445,1994552024
2973037445,2072678156
2973037445,2799206714
2973037445,2156866900
2973037445,2893557699
2973037445,2569020826
2973037445,681217173
2973037445,2694324137
2973037445,2614359264
2973037445,2972743601
2973037445,2028444182
2973037445,2628503326
2973037445,2043100314
2973037445,2682456490
2973037445,2307966923
2973037445,2113824325
2973037445,1216747148
2973037445,1654174973
2973037445,2640022881
2973037445,2013912665
2973037445,263255679
2973037445,2974509380
2973037445,2082196718
2973037445,2129293058
2973037445,2708414146
2973037445,2628685387
2973037445,2701920008
2973037445,2621072807
2973037445,2312963705
2973037445,2515913637
2973037445,2674232859
2973037445,3101408989
2973037445,2664346063
2973037445,2637322048
2973037445,2620810276
2973037445,2621235990
2973037445,2681246219
2973037445,2053073933
2973037445,267553911
2973037445,2593457048
2973037445,2144264924
2973037445,2972419836
2973037445,2171579565
2973037445,2157010087
2973037445,316217952
2973037445,2555563467
2973037445,2411922738
2973037445,2101250333
2973037445,2557010602
2973037445,2045398059
2973037445,140102906
2973037445,3019846300
2973037445,2309204303
2973037445,2423499053
2973037445,2098275485
2973037445,2650881976
2973037445,2701043440
2973037445,2629972238
2973037445,2672816982
2973037445,317081526
2973037445,1050886659
2973037445,2668659698
2973037445,2167678287
2973037445,2058202181
2973037445,2559371590
2973037445,2131423877
2973037445,2705963534
2973037445,2120589604
2973037445,1903706477
2973037445,2484630176
2973037445,2118015825
2973037445,2274186702
2973037445,2075945019
2973037445,2058314208
2973037445,2308237336
2973037445,2167448145
2973037445,2596317628
2973037445,2614630227
2973037445,2126071782
2973037445,2009471275
2973037445,2647484377
2973037445,2035801506
2973037445,2562812268
2973037445,2116534882
2973037445,1341599356
2973037445,2406358980
2973037445,2420736435
2973037445,2319210367
2973037445,2702466545
2973037445,1989183950
2973037445,2157026979
2973037445,2009436597
2973037445,2941578964
2973037445,2070010381
2937639428,1971456220
2937639428,1994028397
2937639428,2939336782
2937639428,2000734404
2937639428,2579879403
2937639428,2050549197
2937639428,2117740205
2937639428,1991921423
2937639428,3045208150
2937639428,2133753809
1971456220,2939336782
1971456220,1991921423
1971456220,1994028397
1971456220,2000734404
1971456220,2050549197
1971456220,2133753809
1971456220,3045208150
1971456220,2117740205
1971456220,2579879403
336354056,2171033388
336354056,674651725
336354056,2137174516
336354056,2169360975
336354056,2949808986
336354056,2425741076
336354056,2114650521
336354056,2947795515
336354056,2012181236
336354056,3015750735
336354056,2119808086
336354056,2087592625
336354056,3018575776
336354056,2968886194
2171033388,3018575776
2171033388,2114650521
2171033388,2425741076
2171033388,2947795515
2171033388,2087592625
2171033388,2949808986
2171033388,2968886194
2171033388,2169360975
2171033388,2012181236
2171033388,3015750735
2171033388,2119808086
2171033388,2137174516
2162103252,2119221557
2162103252,1276680529
2162103252,1236333175
2162103252,71239095
2162103252,1797828645
2162103252,2282114189
2119221557,1236333175
2119221557,2282114189
2119221557,71239095
2119221557,1797828645
2119221557,1276680529
2132991098,2012528105
2132991098,239130944
2132991098,2308561147
2132991098,2135721656
2132991098,2084011205
2012528105,2135721656
2012528105,2308561147
2012528105,239130944
4651849,2131539191
4651849,2298406974
4651849,724893173
4651849,2141402758
4651849,2303260260
4651849,1920027528
4651849,2177141503
4651849,329161003
4651849,2338210167
4651849,62206334
4651849,1823471414
4651849,2147386289
4651849,1817475028
4651849,163366393
4651849,2135287261
4651849,2135976881
4651849,161260519
4651849,2821824656
4651849,2223574179
4651849,2155171164
4651849,1928285495
4651849,1867087864
4651849,2154387878
4651849,1681518221
4651849,17897085
4651849,2295105409
4651849,1964317481
4651849,2138535417
2131539191,2155171164
2131539191,1817475028
2131539191,2154387878
2131539191,2135976881
2131539191,163366393
2131539191,1920027528
2131539191,2177141503
2131539191,2141402758
2131539191,2821824656
2131539191,2147386289
2131539191,2138535417
2131539191,1823471414
2131539191,161260519
2131539191,1867087864
2131539191,329161003
2131539191,724893173
2131539191,2338210167
2131539191,1964317481
2131539191,1928285495
2131539191,2295105409
2131539191,2223574179
2131539191,1681518221
2131539191,2298406974
2131539191,2303260260
2131539191,62206334
2131539191,17897085
2131539191,2135287261
2620810276,2702792191
2620810276,2621250726
2620810276,2167448145
2620810276,2674232859
2620810276,2682447322
2620810276,2431468568
2620810276,2650881976
2620810276,2614630227
2620810276,2053073933
2620810276,1445484688
2620810276,1654174973
2620810276,2694324137
2620810276,2043100314
2620810276,317081526
2620810276,2113528844
2620810276,2420736435
2620810276,2650647286
