2063244747,73538791
2063244747,2147784253
2063244747,2136961584
73538791,2136961584
73538791,2147784253
2509183531,2516571466
2509183531,2138725811
2509183531,2484779237
2509183531,2561175156
2509183531,2509456910
2516571466,2484779237
2516571466,2509456910
2516571466,2138725811
2516571466,2561175156
2112717132,3074430516
2112717132,2631792732
2112717132,2140135293
2112717132,3056926771
3074430516,2140135293
3074430516,3056926771
3074430516,2631792732
2309148167,2245340622
2309148167,1958946702
2309148167,2124764687
2309148167,3106466427
2245340622,1958946702
2245340622,2124764687
2245340622,3106466427
3064428966,2831561480
3064428966,2848498814
3064428966,3024156941
3064428966,2916336593
2831561480,3024156941
2831561480,2848498814
2831561480,2916336593
2630924312,3017814759
2630924312,2719112837
2630924312,2144840050
2630924312,2674903829
2630924312,2715732933
3017814759,2674903829
3017814759,2715732933
3017814759,2719112837
3017814759,2144840050
2590251569,2340528165
2590251569,2122267361
2590251569,2130564424
2590251569,2142908213
2590251569,2345053602
2340528165,2130564424
2340528165,2142908213
2340528165,2122267361
2340528165,2345053602
2645880605,2118965854
2645880605,1396853069
2645880605,2628615342
2645880605,2162781252
2645880605,2141967174
2645880605,2148209241
2645880605,161520192
2645880605,2045637967
2645880605,2101104157
2645880605,2062958646
2118965854,161520192
2118965854,2148209241
2118965854,2045637967
2118965854,1396853069
2118965854,2141967174
2118965854,2628615342
2118965854,2101104157
2118965854,2162781252
2118965854,2062958646
2669031412,2304933695
2669031412,3061574962
2669031412,3072809996
2669031412,2606532604
2669031412,3068125061
2669031412,2131189312
2304933695,3072809996
2304933695,3068125061
2304933695,2606532604
2304933695,2131189312
2304933695,3061574962
2644817839,2141214016
2644817839,2696953456
2644817839,2640647157
2141214016,2640647157
2141214016,2696953456
2071121252,2081959406
2071121252,2892881340
2071121252,2119878378
2071121252,2082970426
2071121252,2304524696
2071121252,2096225812
2071121252,2583716760
2081959406,2119878378
2081959406,2583716760
2081959406,2892881340
2081959406,2304524696
2081959406,2096225812
1434899016,2175862058
1434899016,2212899822
1434899016,3129336127
1434899016,171394122
1434899016,2001669681
1434899016,2022248128
1434899016,2630149558
1434899016,192997570
1434899016,2636205481
1434899016,2122539972
1434899016,2149881835
1434899016,2114909212
1434899016,2659467229
1434899016,2778419194
1434899016,2006256224
1434899016,2609701445
1434899016,2694886982
2175862058,192997570
2175862058,171394122
2175862058,2122539972
2175862058,2022248128
2175862058,3129336127
2223136930,2143701238
2223136930,2127415344
2223136930,2156383215
2223136930,2140581823
2223136930,2163752081
2223136930,2168961490
2143701238,2156383215
2143701238,2140581823
2143701238,2163752081
2143701238,2127415344
2143701238,2168961490
2105845512,2098815185
2105845512,2155801640
2105845512,2305065523
2105845512,2164373782
2105845512,2424073674
2105845512,2056415697
2105845512,1960941931
2105845512,333029242
2098815185,2164373782
2098815185,333029242
2098815185,2305065523
2098815185,1960941931
2098815185,2424073674
2098815185,2155801640
2098815185,2056415697
1931276481,2599888106
1931276481,507678924
1931276481,2157029059
1931276481,2168903252
2599888106,2157029059
2004273105,2102854352
2004273105,2801331577
2004273105,1675158461
2004273105,2119680425
2004273105,2274135842
2004273105,2310218219
2004273105,2674843561
2004273105,2033786259
2004273105,2120488119
2004273105,2130699153
2004273105,2167447586
2004273105,2772903742
2004273105,2153561658
2004273105,2628579189
2004273105,1970627453
2102854352,2772903742
2102854352,2801331577
2102854352,2120488119
2102854352,2153561658
2102854352,2274135842
2102854352,2130699153
2093478479,2126052805
2093478479,2916440263
2093478479,2100421738
2093478479,2886132228
2093478479,2074262767
2093478479,2113942414
2093478479,2119526225
2093478479,756387980
2093478479,2157693220
2093478479,741840900
2093478479,2118593620
2093478479,3037896187
2093478479,2906980009
2093478479,2127627903
2093478479,2136339408
2126052805,2074262767
2126052805,741840900
2126052805,2136339408
2126052805,756387980
2126052805,2157693220
2126052805,2100421738
