2482014727,2113221812
2482014727,2147190039
2482014727,2308430623
2482014727,2166205888
2482014727,2299738602
2482014727,2685110157
2482014727,2437981436
2482014727,2102610661
2482014727,1989209237
2482014727,2653073058
2482014727,1901634184
2482014727,538576894
2482014727,3100539561
2482014727,2763440385
2482014727,1973012834
2482014727,2120566855
2482014727,3071761879
2482014727,2150003925
2482014727,2252316597
2482014727,2305942611
2482014727,2300714616
2482014727,2763727334
2482014727,1968655917
2482014727,1967153314
2482014727,3084542626
2482014727,2135542082
2482014727,2047900172
2482014727,2108788492
2482014727,2113027500
2482014727,1952781548
2482014727,2161117857
2482014727,2629466670
2482014727,2301808381
2482014727,2141289255
2482014727,2320548505
2113221812,2320548505
2113221812,2108788492
2113221812,3100539561
2113221812,2252316597
2113221812,2150003925
2113221812,1973012834
2113221812,1968655917
2113221812,2161117857
2113221812,2763727334
2113221812,1989209237
2113221812,2147190039
2113221812,2141289255
2113221812,2166205888
2113221812,2135542082
2113221812,2102610661
2113221812,538576894
2113221812,3084542626
2113221812,1967153314
2113221812,2120566855
2113221812,2047900172
247699690,1613815048
247699690,2054432344
247699690,2065863388
247699690,2159196964
247699690,2160858441
247699690,2029142301
247699690,2583569934
247699690,1992808821
247699690,2098237279
247699690,2436638613
247699690,2218016914
247699690,2008099461
247699690,2011148890
247699690,2135737886
247699690,326081793
247699690,2119098769
247699690,2069347605
247699690,2310115116
247699690,1975265368
247699690,2106423225
247699690,2152106966
247699690,2138794947
247699690,3087146103
247699690,1959474115
247699690,2168706917
247699690,1965187182
247699690,205535071
247699690,2115355467
247699690,2441082944
247699690,1881980726
247699690,1865584588
247699690,2798391403
247699690,1963873755
247699690,2311414327
247699690,2099900909
247699690,2150803030
247699690,2140007958
247699690,2603079418
247699690,2990414184
247699690,1257286133
247699690,2394583257
247699690,2103307432
247699690,2118779362
247699690,311577864
247699690,1937562495
247699690,2160978490
247699690,2559474128
247699690,2117503478
247699690,696648706
247699690,2038208853
247699690,2011731670
247699690,2985632878
247699690,2601957429
247699690,3030861401
247699690,2111153991
247699690,2294686210
247699690,2017632013
247699690,2895040106
247699690,2028067563
247699690,2436793984
247699690,2714616664
247699690,2119191453
247699690,2168957985
247699690,2292371359
247699690,286900756
247699690,2132320623
247699690,2412296241
247699690,1991226512
247699690,2120649070
247699690,2252275688
247699690,346514712
247699690,2948363387
247699690,1152811342
247699690,2421455131
247699690,225432252
247699690,2068453576
247699690,2109049942
247699690,2061891535
247699690,2023016288
247699690,2309092666
247699690,2099224262
247699690,2121159959
247699690,377247130
247699690,2139577820
247699690,2189497679
247699690,83139741
247699690,2573871440
247699690,340208242
247699690,2797411819
247699690,2064093031
247699690,2468820962
247699690,2051598476
247699690,2076916724
247699690,2050631695
247699690,1715912404
247699690,2235379122
247699690,725730344
247699690,2102345018
247699690,2156230967
247699690,1996168297
247699690,2157460648
247699690,2524334304
247699690,2156484956
247699690,2014505492
247699690,713360227
247699690,2119706083
247699690,2721968487
247699690,2136493161
247699690,2583698221
247699690,2112381490
247699690,2519141523
247699690,1968154328
247699690,2042484298
247699690,1969872670
247699690,2007282500
247699690,2659952155
247699690,2619214753
247699690,2400291218
247699690,263255679
247699690,2178625831
247699690,329420071
247699690,2045761598
247699690,2118734840
247699690,2972813422
247699690,248981322
247699690,2151554911
247699690,1974888798
247699690,2111096726
247699690,2062669629
247699690,102999777
247699690,338841611
247699690,186634875
247699690,2156332292
247699690,1995975754
247699690,2344071295
247699690,2443062833
247699690,15925081
247699690,2786185292
247699690,715553587
247699690,1982537405
247699690,2034164144
247699690,1434174895
247699690,338444495
247699690,368987398
247699690,2557216553
247699690,2054813176
247699690,2208558147
247699690,2160652089
247699690,2160944005
247699690,1629092760
247699690,2674087469
247699690,1986974600
247699690,2461234375
247699690,2126199529
247699690,2171129370
247699690,2935873304
247699690,2110944584
247699690,2016233500
247699690,2158050569
247699690,2023857555
247699690,1979486594
247699690,2131423877
247699690,1870661810
247699690,2615369687
247699690,2582167282
247699690,1770624632
247699690,2128924092
247699690,2113564554
247699690,728806093
247699690,2710847747
247699690,2010282721
247699690,694676656
247699690,2440674867
247699690,2124426734
247699690,2114052986
247699690,2634701588
247699690,2101125366
247699690,2997746124
247699690,3082963892
247699690,2950370371
247699690,2442386578
247699690,2608831755
247699690,1530547848
247699690,2163463262
247699690,156893848
247699690,1409838633
247699690,210523901
247699690,2305243664
247699690,2326610231
247699690,2292023581
247699690,2608437349
247699690,2943893450
247699690,2418495238
247699690,2146946926
247699690,715763342
247699690,2010759395
247699690,2141155646
247699690,2298403939
247699690,2147321307
247699690,2006093210
247699690,1922958927
247699690,3114400706
247699690,1409416296
247699690,2443627829
247699690,2801229643
247699690,2143447019
247699690,2105855835
247699690,2023835788
247699690,574303178
247699690,1959033204
247699690,1703685181
247699690,2129280847
247699690,2681718517
247699690,2040705754
247699690,697843885
247699690,2776697169
247699690,407009225
247699690,2780114487
247699690,2189850967
247699690,2579705926
247699690,44116197
247699690,2437060497
247699690,2165045532
247699690,2779760225
247699690,2062101058
247699690,287212067
247699690,2099452928
247699690,2104265261
247699690,2095195197
247699690,2161133949
247699690,2140452034
247699690,1880438607
247699690,2108418785
247699690,2168157503
247699690,2148852872
247699690,2029975645
247699690,3016626993
247699690,2099565010
247699690,2464298694
247699690,2134724722
247699690,2716456158
247699690,2116769034
247699690,2118840176
247699690,245270401
247699690,2302662569
247699690,2100172157
247699690,2894389488
247699690,1996803073
247699690,300690800
247699690,2113252780
247699690,2113528844
247699690,2340648937
247699690,1652467557
247699690,2637170223
247699690,2444165721
247699690,2461128235
247699690,2110462366
247699690,2121717666
247699690,2119428806
247699690,2292843578
247699690,2166431411
247699690,2148656329
247699690,2137172175
247699690,2422825870
247699690,2483011374
247699690,2475281179
247699690,2132057412
247699690,2131414083
247699690,2044718880
247699690,2524901521
247699690,2305321875
247699690,2549432664
247699690,1957822751
247699690,162893701
247699690,2134189989
247699690,1991706817
247699690,171264322
247699690,2184638155
247699690,279633673
247699690,2646145130
247699690,2558202313
247699690,2242373019
247699690,2698482570
247699690,2072906178
247699690,2083335234
247699690,21471300
247699690,1870885162
247699690,1837395989
247699690,2893571406
247699690,2100648336
247699690,2822958467
247699690,1963920878
247699690,2616960909
247699690,2159289213
247699690,2139314622
247699690,180392939
247699690,2171951718
247699690,2789696529
247699690,2410988073
247699690,2627260570
247699690,2128170596
247699690,2069988541
247699690,2167578949
247699690,2088019414
247699690,1520147000
247699690,1966118087
247699690,2591878020
247699690,2168228776
247699690,216645962
1613815048,2305321875
1613815048,2895040106
1613815048,2121159959
1613815048,2189850967
1613815048,1968154328
1613815048,2615369687
1613815048,2129280847
1613815048,2634701588
1613815048,2112381490
1613815048,2044718880
1613815048,2050631695
1613815048,2801229643
1613815048,2779760225
1613815048,2468820962
1613815048,725730344
1613815048,2136493161
1613815048,2014505492
1613815048,2051598476
1613815048,2135737886
1613815048,2065863388
1613815048,2131423877
1613815048,2292023581
1613815048,2698482570
1613815048,2138794947
1613815048,2440674867
1613815048,2064093031
1613815048,2068453576
1613815048,696648706
1613815048,715763342
1613815048,2681718517
1613815048,2443627829
1613815048,1530547848
1613815048,2141155646
1613815048,2007282500
1613815048,2893571406
1613815048,2627260570
1613815048,2139314622
1613815048,2608831755
1613815048,2054432344
1613815048,340208242
1613815048,1715912404
1613815048,2637170223
1613815048,2143447019
1613815048,2101125366
1613815048,2010282721
1613815048,1629092760
1613815048,2006093210
1613815048,1870661810
1613815048,3114400706
1613815048,2119098769
1613815048,2166431411
1613815048,2117503478
1613815048,2646145130
1613815048,407009225
1613815048,2128170596
1613815048,2579705926
1613815048,1257286133
1613815048,2042484298
1613815048,2076916724
1613815048,2111153991
1613815048,2985632878
1613815048,1979486594
1613815048,2659952155
1613815048,2098237279
1613815048,2132057412
1613815048,1837395989
1613815048,2069347605
1613815048,2168957985
1613815048,1991226512
1613815048,2120649070
1613815048,715553587
1613815048,2418495238
1613815048,2340648937
1613815048,2608437349
1613815048,311577864
1613815048,1959474115
1613815048,1957822751
1613815048,2118734840
1613815048,2208558147
1613815048,2302662569
1613815048,2710847747
1613815048,156893848
1613815048,1922958927
1613815048,2152106966
1613815048,2557216553
1613815048,2252275688
1613815048,728806093
1613815048,2011731670
1613815048,162893701
1613815048,2444165721
1613815048,1937562495
1613815048,1966118087
1613815048,2292843578
1613815048,574303178
1613815048,2023857555
1613815048,1409838633
1613815048,2461128235
1613815048,2298403939
1613815048,2128924092
1613815048,1434174895
1613815048,2443062833
1613815048,2549432664
1613815048,2292371359
1613815048,2119706083
1613815048,2126199529
1613815048,2045761598
1613815048,205535071
1613815048,2524334304
1613815048,2139577820
1613815048,368987398
1613815048,2436793984
1613815048,286900756
1613815048,2559474128
1613815048,2950370371
1613815048,2997746124
1613815048,2099900909
1613815048,2184638155
1613815048,2083335234
1613815048,2017632013
1613815048,2436638613
1613815048,2483011374
1613815048,2948363387
1613815048,2583569934
1613815048,2100172157
1613815048,2160978490
1613815048,2519141523
1613815048,2156332292
1613815048,2148656329
1613815048,2410988073
1613815048,2972813422
1613815048,2394583257
1613815048,1986974600
1613815048,2116769034
1613815048,3030861401
1613815048,2798391403
1613815048,2111096726
1613815048,2344071295
1613815048,216645962
1613815048,1770624632
1613815048,171264322
1613815048,2099224262
1613815048,2023835788
1613815048,2118779362
1613815048,2603079418
1613815048,2168706917
1613815048,2008099461
1613815048,346514712
1613815048,2582167282
1613815048,287212067
1613815048,1975265368
1613815048,1969872670
1613815048,210523901
1613815048,2294686210
1613815048,2040705754
1613815048,2159196964
1613815048,2029975645
1613815048,1963920878
1613815048,326081793
1613815048,2990414184
1613815048,2151554911
1613815048,1959033204
1613815048,2113252780
1613815048,2157460648
1613815048,2156230967
1613815048,2158050569
1613815048,2786185292
1613815048,180392939
1613815048,2140452034
1613815048,2235379122
1613815048,2105855835
1613815048,2102345018
1613815048,2038208853
1613815048,2103307432
1613815048,2171129370
1613815048,2674087469
1613815048,2114052986
1613815048,248981322
1613815048,3087146103
1613815048,2524901521
1613815048,2023016288
1613815048,2558202313
1613815048,2178625831
1613815048,2113528844
1613815048,1703685181
1613815048,338444495
1613815048,2160944005
1613815048,1963873755
1613815048,2100648336
1613815048,694676656
1613815048,2104265261
1613815048,2421455131
1613815048,2309092666
1613815048,102999777
1613815048,2165045532
1613815048,2110944584
1613815048,2721968487
1613815048,697843885
1613815048,2028067563
1613815048,2591878020
1613815048,1881980726
1613815048,1982537405
1613815048,2242373019
1613815048,2106423225
1613815048,1991706817
1613815048,2168157503
1613815048,2163463262
1613815048,2218016914
1613815048,2109049942
1613815048,2054813176
1613815048,2029142301
1613815048,329420071
1613815048,2011148890
1613815048,2099452928
1613815048,713360227
1613815048,2160652089
1613815048,2160858441
1613815048,2124426734
1613815048,2797411819
1613815048,1992808821
1613815048,2619214753
1613815048,2461234375
1613815048,2113564554
1613815048,2573871440
1613815048,1974888798
1613815048,2072906178
1613815048,3082963892
1613815048,1996168297
1613815048,2061891535
1613815048,2132320623
1613815048,1870885162
1613815048,2616960909
1613815048,2099565010
1613815048,2780114487
1613815048,338841611
1613815048,2583698221
1613815048,2119191453
1613815048,2134189989
1613815048,1520147000
1613815048,2822958467
1613815048,2108418785
1613815048,2441082944
1613815048,2168228776
1613815048,300690800
1613815048,225432252
1613815048,2935873304
1613815048,2118840176
1613815048,2146946926
1613815048,21471300
1613815048,186634875
1613815048,1652467557
1613815048,2016233500
1613815048,2311414327
1613815048,2010759395
1613815048,83139741
1613815048,2034164144
1613815048,2189497679
1613815048,2716456158
1613815048,2134724722
1613815048,2140007958
1613815048,2150803030
1613815048,279633673
1613815048,2442386578
1613815048,1965187182
1613815048,2475281179
1613815048,2137172175
1613815048,2437060497
1613815048,2110462366
1613815048,2943893450
1613815048,2167578949
1613815048,2115355467
1613815048,2095195197
1613815048,2148852872
1613815048,2412296241
1613815048,2776697169
1613815048,44116197
1613815048,2147321307
1613815048,245270401
1613815048,2088019414
1613815048,2400291218
1613815048,1152811342
1613815048,1409416296
1613815048,2326610231
1613815048,2601957429
1613815048,2131414083
1613815048,1995975754
1613815048,377247130
1613815048,263255679
1613815048,15925081
1613815048,2894389488
1613815048,2310115116
1613815048,2422825870
1613815048,2161133949
1613815048,2171951718
1613815048,2714616664
1613815048,1880438607
1613815048,2121717666
1613815048,2062101058
1613815048,2069988541
1613815048,3016626993
1613815048,2789696529
1613815048,2305243664
1613815048,2062669629
1613815048,2464298694
1613815048,1865584588
1613815048,1996803073
1613815048,2119428806
1613815048,2156484956
1613815048,2159289213
2425646206,2150290092
2425646206,2139341337
2425646206,2013033188
2425646206,2008813448
2150290092,2139341337
2150290092,2013033188
2150290092,2008813448
1770624632,2103307432
1770624632,2168228776
1770624632,2119706083
1770624632,2601957429
1770624632,2050631695
1770624632,2068453576
1770624632,2141155646
1770624632,2444165721
1770624632,1715912404
1770624632,21471300
1770624632,2150803030
1770624632,697843885
1770624632,2218016914
1770624632,2029142301
1770624632,2143447019
1770624632,1965187182
1770624632,715763342
1770624632,2131423877
1770624632,2148656329
1770624632,1520147000
1770624632,2102345018
1770624632,2099565010
1770624632,2134189989
1770624632,407009225
1770624632,2099224262
1770624632,2135737886
1770624632,2167578949
1770624632,2436793984
1770624632,2292843578
1770624632,2136493161
1770624632,2646145130
1770624632,2519141523
1770624632,2895040106
1770624632,2797411819
1770624632,2171951718
1770624632,2113528844
1770624632,2110944584
1770624632,2674087469
1770624632,2634701588
1770624632,2583569934
1770624632,1257286133
1770624632,2108418785
1770624632,1996168297
1770624632,1979486594
1770624632,2573871440
1770624632,1974888798
1770624632,2119098769
1770624632,1922958927
1770624632,2128924092
1770624632,2134724722
1770624632,2184638155
1770624632,2148852872
1770624632,2698482570
1770624632,2582167282
1770624632,2400291218
1770624632,2034164144
1770624632,1957822751
1770624632,2168706917
1770624632,225432252
1770624632,2051598476
1770624632,2160858441
1770624632,1968154328
1770624632,2579705926
1770624632,2822958467
1770624632,2608437349
1770624632,2100172157
1770624632,2461234375
1770624632,1652467557
1770624632,3082963892
1770624632,2156484956
1770624632,2422825870
1770624632,2189850967
1770624632,2011148890
1770624632,1982537405
1770624632,2659952155
1770624632,2394583257
1770624632,2309092666
1770624632,1969872670
1770624632,2235379122
1770624632,2292371359
1770624632,1703685181
1770624632,3087146103
1770624632,2119191453
1770624632,2627260570
1770624632,2023857555
1770624632,2681718517
1770624632,2011731670
1770624632,2326610231
1770624632,2305243664
1770624632,2146946926
1770624632,311577864
1770624632,346514712
1770624632,2010282721
1770624632,2997746124
1770624632,2139314622
1770624632,2124426734
1770624632,2168157503
1770624632,2054432344
1770624632,2098237279
1770624632,2114052986
1770624632,2710847747
1770624632,1409416296
1770624632,279633673
1770624632,3114400706
1770624632,2789696529
1770624632,2115355467
1770624632,205535071
1770624632,2062101058
1770624632,2344071295
1770624632,2475281179
1770624632,2608831755
1770624632,1937562495
1770624632,83139741
1770624632,2120649070
1770624632,2007282500
1770624632,186634875
1770624632,1152811342
1770624632,2161133949
1770624632,3016626993
1770624632,2442386578
1770624632,2113564554
1770624632,1837395989
1770624632,2099900909
1770624632,2158050569
1770624632,1963873755
1770624632,2045761598
1770624632,2311414327
1770624632,2436638613
1770624632,1881980726
1770624632,1870661810
1770624632,1996803073
1770624632,2138794947
1770624632,2292023581
1770624632,2168957985
1770624632,1629092760
1770624632,2023835788
1770624632,2156230967
1770624632,2894389488
1770624632,2990414184
1770624632,2163463262
1770624632,2061891535
1770624632,2054813176
1770624632,2242373019
1770624632,2798391403
1770624632,2111096726
1770624632,2603079418
1770624632,248981322
1770624632,2178625831
1770624632,2126199529
1770624632,2305321875
1770624632,2023016288
1770624632,2943893450
1770624632,2159289213
1770624632,1959474115
1770624632,574303178
1770624632,210523901
1770624632,2171129370
1770624632,2106423225
1770624632,2010759395
1770624632,2131414083
1770624632,1995975754
1770624632,263255679
1770624632,2159196964
1770624632,2776697169
1770624632,2524334304
1770624632,2443062833
1770624632,715553587
1770624632,1986974600
1770624632,728806093
1770624632,102999777
1770624632,2014505492
1770624632,2006093210
1770624632,1865584588
1770624632,2972813422
1770624632,377247130
1770624632,2109049942
1770624632,725730344
1770624632,2786185292
1770624632,2117503478
