2735425725,2735881596
2735425725,2735872730
2735425725,2734473320
2735425725,2734337743
2735425725,2734700097
2735425725,2735210442
2735425725,2735933899
2735881596,2735210442
2735881596,2735872730
2735881596,2735933899
2735881596,2734473320
2735881596,2734337743
2735881596,2734700097
2676756278,2535943032
2676756278,2649653433
2676756278,2665203010
2676756278,2422697616
2535943032,2665203010
2535943032,2422697616
2535943032,2649653433
2656031677,2645515592
2656031677,2633860857
2656031677,2631165272
2656031677,2630799842
2656031677,2692167301
2645515592,2631165272
2645515592,2692167301
2645515592,2633860857
2645515592,2630799842
2688729757,2543792168
2688729757,2546204444
2688729757,2718111121
2543792168,2718111121
2543792168,2546204444
2130192524,1264419064
2130192524,2177699600
2130192524,2677138526
2130192524,2801490355
2130192524,2571471004
2130192524,2433490630
2130192524,2233720109
1264419064,2433490630
1264419064,2571471004
1264419064,2677138526
1264419064,2233720109
1264419064,2177699600
1264419064,2801490355
2634902881,2651131141
2634902881,2112395450
2634902881,2166825948
2651131141,2112395450
2651131141,2166825948
1678619698,1943063325
1678619698,2188328613
1678619698,133225057
1943063325,133225057
1943063325,2188328613
2411492259,2419602246
3103467250,3102390824
3103467250,3106308712
3102390824,3106308712
2639417710,3059651426
2639417710,2670700548
2639417710,2682922243
2639417710,2168518589
3059651426,2682922243
3059651426,2168518589
3059651426,2670700548
2107201635,2551142712
2107201635,2556374254
2551142712,2556374254
691646349,2148807597
691646349,2067076308
691646349,2162814701
691646349,1968131201
691646349,2059233296
691646349,2087556508
2148807597,2087556508
2148807597,1968131201
2148807597,2162814701
2148807597,2059233296
2148807597,2067076308
2167874704,2632937278
2167874704,2488429906
2167874704,2623771900
2167874704,3066580435
2632937278,3066580435
2632937278,2488429906
2632937278,2623771900
2522299211,2918321565
2522299211,2311177326
2522299211,2153583370
2522299211,2919296393
2522299211,2187918169
2522299211,2918226823
2918321565,2919296393
2918321565,2187918169
2918321565,2918226823
2918321565,2311177326
2918321565,2153583370
2700445599,2431680918
2700445599,2442199285
2700445599,2494957078
2431680918,2442199285
2431680918,2494957078
2648989132,2335622788
2648989132,2136750241
2648989132,1970815010
2648989132,2175452502
2335622788,1970815010
2335622788,2136750241
2335622788,2175452502
2089336358,2101008467
2957634552,2149128252
2957634552,2284193814
2957634552,2805949492
2957634552,2435960472
2957634552,2809009753
2149128252,2809009753
2149128252,2284193814
2149128252,2805949492
2149128252,2435960472
2620272223,2079654025
2620272223,2639367322
2620272223,2644228603
2620272223,2692498073
2620272223,2690190331
2079654025,2644228603
2079654025,2690190331
2079654025,2639367322
2079654025,2692498073
3105782336,3102335508
3105782336,3104874631
3105782336,3099104250
3105782336,3100181765
3105782336,3101911797
3105782336,3102000810
3105782336,3102711338
3105782336,3105064535
3105782336,3098884026
3102335508,3102711338
3102335508,3104874631
3102335508,3099104250
3102335508,3101911797
3102335508,3105064535
3102335508,3098884026
3102335508,3102000810
3102335508,3100181765
1624765304,2131895877
1624765304,2623279225
1624765304,2307375616
1624765304,310983243
1624765304,3104259506
2131895877,2307375616
2131895877,3104259506
2131895877,2623279225
2131895877,310983243
2639367322,2692498073
2639367322,2690190331
2639367322,2644228603
2780791253,2778298751
2780791253,2778456039
2780791253,2775880706
2780791253,2778186471
2780791253,2779498992
2778298751,2778186471
2778298751,2779498992
2778298751,2775880706
2778298751,2778456039
2600930440,2312510013
2600930440,548328898
2600930440,2317449171
2600930440,2119760519
2312510013,2317449171
2312510013,2119760519
2312510013,548328898
2957095652,2097509494
2957095652,2141824641
2957095652,1970962272
2097509494,2141824641
2097509494,1970962272
2123727715,1991202213
2123727715,2610999490
2123727715,2486062798
1991202213,2610999490
1991202213,2486062798
2167703576,3051445822
2167703576,2636323040
2167703576,3060557196
3051445822,3060557196
3051445822,2636323040
2274922134,2678533972
2274922134,2681464065
2274922134,2485240903
2678533972,2681464065
2678533972,2485240903
2619071318,2641739650
2619071318,2667750716
2619071318,2591216667
2619071318,2581311312
2641739650,2591216667
2641739650,2581311312
2641739650,2667750716
3133007820,2609535009
3133007820,2614314760
3133007820,2806426528
3133007820,2634579732
3133007820,2106335785
2609535009,2634579732
2609535009,2614314760
2609535009,2106335785
2609535009,2806426528
2567894698,2578139396
2567894698,2179430547
2567894698,2275325087
2578139396,2179430547
2578139396,2275325087
2157338218,3104003345
2157338218,2172721829
3104003345,2172721829
2513582559,2299449833
2513582559,2436082479
2299449833,2436082479
3073585542,3068523232
3073585542,3055478993
3073585542,3073275002
3073585542,3062804660
3068523232,3073275002
3068523232,3055478993
3068523232,3062804660
2165794619,2420986902
2165794619,2584646428
2165794619,2608526543
2165794619,2575243965
2165794619,2424682505
2165794619,2346859642
2420986902,2346859642
2420986902,2424682505
2420986902,2608526543
2420986902,2584646428
2420986902,2575243965
2590062731,2591461638
2590062731,2462645746
2591461638,2462645746
2638703382,2644012148
2638703382,2638522092
2644012148,2638522092
2126808371,2116249554
2126808371,2649361850
2126808371,2472978003
2126808371,2157611799
2126808371,2475526420
2116249554,2472978003
2116249554,2157611799
2116249554,2475526420
2116249554,2649361850
3100348159,3101578514
3100348159,3103147403
3100348159,3098524783
3100348159,3098279467
3100348159,3101721378
3100348159,3099396065
3100348159,3101972473
3100348159,3105972120
3101578514,3101972473
3101578514,3099396065
3101578514,3101721378
3101578514,3098524783
3101578514,3105972120
3101578514,3103147403
3101578514,3098279467
2688855324,2666085533
2688855324,2650958202
2666085533,2650958202
2424260638,2134528468
2424260638,2304794664
2424260638,2512250397
2424260638,2715336113
2424260638,2274623319
2134528468,2274623319
2134528468,2715336113
2134528468,2304794664
2134528468,2512250397
1989040243,2104933083
1989040243,2331793218
1989040243,3068306066
1989040243,2785503846
1989040243,2669781187
1989040243,2239257332
1989040243,2010207862
1989040243,2711386493
1989040243,2484197952
1989040243,118138186
1989040243,2510059291
2104933083,2484197952
2104933083,2669781187
2104933083,2785503846
2104933083,2510059291
2552935077,2553217241
2552935077,2553395565
2552935077,2550521275
2553217241,2553395565
2553217241,2550521275
2662247754,2239709909
2334672132,2145309452
2334672132,1011364489
2334672132,2309166696
2334672132,2129796247
2334672132,2018892237
2145309452,2309166696
2145309452,2129796247
2145309452,2018892237
2145309452,1011364489
3124627589,2537026517
3124627589,2422277642
3124627589,2207010083
3124627589,2039030432
3124627589,1960303849
3124627589,2642601948
2537026517,2642601948
2537026517,2422277642
2537026517,2039030432
2537026517,2207010083
2537026517,1960303849
1299218706,3070109035
1299218706,2672188881
3070109035,2672188881
2093584051,2345700232
2093584051,2304769114
2093584051,2129893936
2345700232,2304769114
2345700232,2129893936
3102802543,3101870252
3102802543,3102057483
3102802543,3104483160
3102802543,3102781343
3102802543,3101836941
3102802543,3099698289
3102802543,3099231046
3102802543,3104704590
3102802543,3102271396
3102802543,3101744922
3102802543,3098241264
3101870252,3102271396
3101870252,3104483160
3101870252,3099698289
3101870252,3102057483
3101870252,3098241264
3101870252,3102781343
3101870252,3101836941
3101870252,3104704590
3101870252,3099231046
3101870252,3101744922
2510059291,2484197952
2510059291,2785503846
2510059291,2669781187
2484197952,2669781187
2484197952,2785503846
2101682963,2759282739
2101682963,3074397835
2759282739,3074397835
2177404339,2172878099
670417637,2632881937
670417637,2311873817
670417637,2498308476
670417637,2710513339
670417637,2274712836
670417637,2617929171
670417637,2633038059
2632881937,2311873817
2632881937,2274712836
2632881937,2617929171
2632881937,2710513339
2632881937,2498308476
2632881937,2633038059
2235586209,1297638256
2235586209,2628628082
2235586209,2641723572
2235586209,2515103436
1297638256,2628628082
1297638256,2641723572
1297638256,2515103436
2553395565,2550521275
2203269738,2197715925
2203269738,2211528489
2203269738,2205289455
2203269738,2216670379
2197715925,2211528489
2197715925,2205289455
2197715925,2216670379
2311177326,2918226823
2311177326,2187918169
2311177326,2919296393
2311177326,2153583370
2614550936,3151404278
2281074159,2276418446
2498308476,2617929171
2498308476,2274712836
2498308476,2311873817
2498308476,2633038059
2498308476,2710513339
2617929171,2274712836
2617929171,2633038059
2617929171,2311873817
2617929171,2710513339
2115513269,2089061752
2115513269,2481995389
2115513269,2951138991
2115513269,2639758278
2115513269,2372088042
2089061752,2951138991
2089061752,2481995389
2089061752,2372088042
2089061752,2639758278
2087292957,2634025161
2087292957,410931988
2087292957,1904800081
2087292957,2085521186
2087292957,2169156460
2634025161,2085521186
2634025161,410931988
2634025161,2169156460
2634025161,1904800081
2853773342,2812668578
3025283544,2242135333
3025283544,2309952274
3025283544,2786876218
3025283544,2213814798
2242135333,2213814798
2242135333,2309952274
2242135333,2786876218
2107636976,2133942171
2107636976,2691424445
2107636976,2660714314
2133942171,2660714314
2133942171,2691424445
2165454030,3069947418
2165454030,3059989993
2165454030,3128917364
2165454030,3076352523
2165454030,3078243123
2165454030,3054519905
2165454030,3058670739
3069947418,3054519905
3069947418,3076352523
3069947418,3078243123
3069947418,3058670739
3069947418,3128917364
3069947418,3059989993
2138410559,2639261908
2138410559,2995496691
2639261908,2995496691
3055478993,3073275002
3055478993,3062804660
2097660751,2226322683
2097660751,2113229773
2097660751,2635956601
2097660751,2647331977
2097660751,2628782711
2226322683,2628782711
2226322683,2113229773
2226322683,2647331977
2226322683,2635956601
1968379610,45958965
1968379610,2275171519
1968379610,2661486085
1968379610,2797399380
1968379610,2035520114
45958965,2035520114
45958965,2661486085
45958965,2797399380
45958965,2275171519
2153583370,2187918169
2153583370,2918226823
2153583370,2919296393
2569373728,2605804032
2569373728,2420573441
2605804032,2420573441
3116070220,2140548365
3116070220,2504236550
3116070220,1882344457
2140548365,2504236550
2140548365,1882344457
2816989363,2858469614
2435748525,2613915473
2435748525,2682520074
2435748525,2652759089
2435748525,2395322208
2435748525,2703324148
2613915473,2395322208
2613915473,2682520074
2613915473,2652759089
2613915473,2703324148
3104280796,3104697646
3104280796,3103891988
3104280796,3100565077
3104280796,3102343324
3104280796,3099115726
3104697646,3103891988
3104697646,3099115726
3104697646,3102343324
3104697646,3100565077
2636983763,1974327811
2636983763,3062278976
1974327811,3062278976
2284193814,2435960472
2284193814,2805949492
2284193814,2809009753
2130261390,2021599017
2130261390,2244978735
2130261390,2714899025
2021599017,2714899025
2021599017,2244978735
2129763075,2105950991
2129763075,2128156269
2129763075,2156470431
2129763075,2250779728
2129763075,2132633223
2105950991,2132633223
2105950991,2156470431
2105950991,2250779728
2105950991,2128156269
2641723572,2515103436
2641723572,2628628082
2515103436,2628628082
3098367146,3104416683
3098367146,3103397003
3098367146,3105958606
3098367146,3100402352
3104416683,3105958606
3104416683,3103397003
3104416683,3100402352
1978070489,2530622067
1978070489,2599552122
1978070489,1278731014
2530622067,2599552122
2530622067,1278731014
2587563173,2586699986
2587563173,2586613040
2587563173,2587309730
2586699986,2587309730
2586699986,2586613040
2061726309,2658352051
2061726309,2558569154
2658352051,2558569154
2473387953,2596728386
2473387953,2264000652
2473387953,2508538276
2473387953,2512658483
2473387953,2503307391
2596728386,2503307391
2596728386,2512658483
2596728386,2508538276
2596728386,2264000652
2111130651,2689986085
2111130651,2709876113
2111130651,2849453063
2111130651,2268734453
2689986085,2268734453
2689986085,2709876113
2689986085,2849453063
3102271396,3104483160
3102271396,3101836941
3102271396,3101744922
3102271396,3104704590
3102271396,3099698289
3102271396,3102781343
3102271396,3099231046
3102271396,3098241264
3102271396,3102057483
3104483160,3099698289
3104483160,3099231046
3104483160,3101836941
3104483160,3102057483
3104483160,3101744922
3104483160,3098241264
3104483160,3104704590
3104483160,3102781343
3075612077,3054807071
3075612077,2465457531
3075612077,2672678228
3054807071,2465457531
3054807071,2672678228
2692498073,2690190331
2692498073,2644228603
2472978003,2649361850
2472978003,2157611799
2472978003,2475526420
2441164178,2608552687
2441164178,2546665198
2441164178,2414726908
2608552687,2414726908
2608552687,2546665198
2799728393,2414075925
2799728393,2802041066
2799728393,2801427849
2799728393,2660187554
2799728393,2986369173
2799728393,2680177608
2414075925,2986369173
2414075925,2801427849
2414075925,2660187554
2414075925,2680177608
2414075925,2802041066
3076352523,3059989993
3076352523,3128917364
3076352523,3078243123
3076352523,3058670739
3076352523,3054519905
3059989993,3054519905
3059989993,3078243123
3059989993,3128917364
3059989993,3058670739
2632808567,2993870965
2632808567,2629404659
2632808567,2627312820
2993870965,2627312820
2993870965,2629404659
2830191678,2867239760
2830191678,2826503993
2830191678,2815055810
2867239760,2826503993
2867239760,2815055810
2888841072,3076795454
2888841072,3066590309
3076795454,3066590309
2735872730,2734337743
2735872730,2734473320
2735872730,2735933899
2735872730,2734700097
2735872730,2735210442
2788990484,2168460222
2788990484,2201444694
2331793218,118138186
2331793218,2010207862
2331793218,3068306066
2331793218,2239257332
2331793218,2711386493
118138186,2010207862
118138186,3068306066
118138186,2711386493
118138186,2239257332
2115536020,2480423420
2115536020,2585826209
2115536020,2308951124
2115536020,2097123755
2480423420,2097123755
2480423420,2585826209
2480423420,2308951124
3058670739,3054519905
3058670739,3128917364
3058670739,3078243123
3054519905,3078243123
3054519905,3128917364
2584646428,2346859642
2584646428,2608526543
2584646428,2424682505
2584646428,2575243965
3066580435,2488429906
3066580435,2623771900
2177699600,2571471004
2177699600,2233720109
2177699600,2801490355
2177699600,2433490630
2177699600,2677138526
2239741885,2496528306
2239741885,2115301850
2496528306,2115301850
2708201651,2645698003
2708201651,2158849731
2645698003,2158849731
2131654341,2642208102
2131654341,2645649959
2131654341,2162328117
2642208102,2645649959
2642208102,2162328117
2107964133,2297541671
2107964133,2627922164
2107964133,2723221790
2107964133,2460307943
2107964133,2259770878
2107964133,2079192836
2107964133,2147071069
2107964133,2318787574
2107964133,2303264697
2297541671,2259770878
2297541671,2318787574
2297541671,2079192836
2297541671,2627922164
2297541671,2147071069
2297541671,2303264697
2297541671,2460307943
2297541671,2723221790
2646807559,2114461497
2646807559,172322165
2646807559,2163911117
2646807559,2214661064
2646807559,2224384225
2114461497,2224384225
2114461497,2214661064
2114461497,2163911117
2114461497,172322165
2569706635,2074853652
2569706635,3130438142
2074853652,3130438142
1984661115,2309085257
1984661115,2167709939
1984661115,1313408868
1984661115,1222908021
2309085257,1313408868
2309085257,2167709939
2309085257,1222908021
